# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
7438993.463189595	1.5833489947503399	4.614230742227383	-4.842521683230637	-0.4042779345017494	-0.8923748467730324
18090313.74058686	-0.7894362436079296	4.627846270893661	-0.6419444413718356	0.7307653762006445	0.7845268263080829
3001702.7514066384	-0.02488424474007811	4.222467590634771	-4.90514703316775	-0.7165280531923292	-4.94380989978171
785252.1917274822	3.4663155938428787	-2.0107812269292475	2.7763295873344074	-0.8773261440369239	-2.866406155239472
6222439.569622747	1.981377684815469	-1.3964794587176232	2.693348768347321	-0.1261845198745451	-1.1386097066651986
59312.53477266709	3.2737521850557063	3.5677183858499877	-0.05823183176950231	1.3440042649634634	-3.4914481433254068
3059992.542809798	4.9995358862682036	0.9005063675649221	3.063694899161556	-0.20151286808996843	-4.993515519895722
691957.7660969234	2.7066716294844833	0.9835360515411531	2.7520742451682594	-1.7881265678826632	-3.1770140271527896
2761396.452584355	1.9429969209961913	1.0645259869096941	2.793421846850591	2.323706900668242	-4.970304523279775
1673308.8625460195	1.3915747712717588	-1.4635303145981504	4.5418843585826565	0.223511248522633	-4.595829556602439
5195563.208305789	1.7009159020556357	-4.6160273636379925	2.9683167989079537	-4.538961114125877	-1.4782391608117007
74178.79984594471	1.448780161892751	-0.7684670948906122	-4.465738281101307	3.926708521821334	-3.395464252819725
2730355.433206454	0.6275562552573106	4.767724226634476	-4.503818970722183	3.583765025097269	-1.6800704798476995
37157.89768539657	2.8144171898253827	-3.5460226487411357	-4.967954501146254	1.8329995025785424	-3.5544056663457853
92892.27881483539	3.728537598754207	-4.40975264077386	-3.73746358929479	1.2222556633929893	-3.5809590539702887
165438.79557306244	3.947016165956057	-4.308874019164563	-4.14948985157347	3.8258044228389325	-3.7574212820406734
54932.237208561026	0.8612613274709933	2.089323842588136	-4.893350819931353	2.490202596685116	-3.652442186826405
7376815.781676735	3.2198219677765465	-1.3875377684030807	-4.488286809603377	2.920821910163786	-0.8369398365683152
98431.96108305355	-0.08893500723374714	-1.473440892748672	-4.175100729461298	3.5923955994044388	-3.6861755898515343
329429.4949145292	-1.9362002369441953	4.328620304071395	0.4015306337538183	2.2297680997060154	-2.9092152171458805
507746.961449765	-4.913458309713122	3.8491695734183016	0.24585409218403842	0.5515127201110616	-2.880307216917442
226278.76575558633	-2.9766677291927452	4.885567737483196	-1.926732898831597	0.7211740251258406	-3.7714685464110906
64236.52667030217	-3.2439472906868048	4.952874035572158	-0.9977918651010287	2.330720620859946	-3.2000706026170764
74924.1677708586	-4.227360454421848	4.9476621366613305	0.08492858905634627	1.268061612969714	-3.5453956224705077
137448.2457022865	-4.040354209494107	4.678956273597727	0.3596359012823603	1.555349103971723	-3.7594429284023296
225875.02346051158	-4.616546258159758	2.2614113500623496	-1.772046861486112	-0.05936673892285205	-3.586599964344599
490609.30731057853	-3.0314665078373695	4.969998481025101	1.3881541246583535	1.9273256890119983	-2.8032478035771753
208304.69196731457	1.8611556415954376	-1.6637364828796524	3.2453967489917606	3.9066884148229297	-3.094422966402096
390688.77850563946	-0.44449704447920074	2.8702450326309945	1.6488403092280317	4.984243693795248	-3.0078869119942917
628240.116235404	-0.3826635528713878	2.018550855859802	2.7986111376283955	2.2901487710892474	-2.5905997790573845
467047.2485533609	1.5560869264970267	-0.8684998482557118	1.4963127223096357	3.0630535938226697	-2.8262195689951275
606037.1411756944	-0.8515786222219026	0.14728822476531178	2.132979372805523	4.812203209682512	-4.151857296405736
697854.4121669221	-0.23589783511004908	3.719023855829801	2.911794606640765	4.436969732960593	-4.263936363041759
1139276.917767102	-0.5768339714829238	1.2935367741669275	2.346250346442445	2.4037133039994636	-2.415540785620139
386095.05552701897	1.253496724249389	-1.1338552681848948	0.9406565394560307	2.801335769855443	-2.878233620482678
1868340.6092866634	0.059310794354838325	-2.378002042191227	-4.830750135683197	-4.827646163946802	-2.9188811063496836
13949850.239423662	0.8215610916383906	-2.32877449538997	-3.688516627315914	-1.7265032835206975	0.260252630167928
2514081.4828271046	2.5683329562060773	3.9049851552450456	-4.613192327591865	-2.327449470049932	-2.236734724311207
8541352.520952975	3.467576735825895	2.155736462784989	-2.7683198216653215	4.979347962207467	-0.5481126266507079
1298999.472367649	-1.8342783608400506	1.6955298180651326	-4.787009346469652	-2.3319693446228906	-2.629044666261983
12128026.203495778	0.6987510763454563	3.51722156040108	-3.7273681133481142	-3.7178023930220507	-0.0369236103635604
1157731.7059320146	3.9222307637223026	3.355042265549647	-4.823659498555429	-1.3416026761192508	-4.308818107120939
26510991.267704155	1.4635207268907413	1.7667090504235077	-4.558549688944355	4.150014199637095	1.7600792671350556
1508851.891286095	4.657244783369132	0.8931818611909133	1.4611461908691306	-1.4729399803274463	-2.452150766544401
52414023.98983841	0.407477613574152	4.9997915537544015	1.6492380751929776	2.785215797772069	3.4827324256204495
4357315.883095788	0.8022355525383436	-1.6233505598635432	3.9190775357884164	-4.785169651711309	-4.987780092030628
274440.2485567171	-3.295245157286381	4.7451214966355355	2.002114077870335	2.143387623256705	-2.9456237831752468
1041938.6492073576	4.826698034612257	2.288282504304279	-1.4754197499808583	-1.7847294221851628	-4.175753308921117
569763.9253834256	2.42544601693095	1.0503726351827778	1.9342036010424515	-0.2776629797431472	-4.048932867892879
2118537.5820631995	2.3673701788256176	4.753908946550225	-1.0343094116840756	1.1101777919932965	-1.9912814167442845
940417.2134802828	-2.114202433854067	0.31562678085229146	-0.09806324090945573	-2.106555640586104	-2.9425810023671657
2334629.27924003	4.64263662365169	-1.7964524526292698	-4.997124722118326	2.0305763225990994	-1.7947832932548318
90600.82259187495	3.714704389040032	-3.205757068805608	-4.997855029830716	2.976803286113527	-3.179044600850982
1214849.7615067735	0.13507622423339427	0.9730343501682539	-4.532940091240082	4.712396830744138	-4.464336748370081
10076.298615239595	3.443185282646924	-1.3612211197949708	-4.142861242003	2.879372351242991	-3.466918218278947
2019876.6056623687	-1.1184229240742685	-0.7424015867623858	-4.877205430441633	1.8695422129070223	-4.746112558790418
870395.9094279044	2.5270232661789507	-2.9452614616624233	-3.0294559900315967	1.6496671241116916	-2.492288007181028
57047.62233856887	3.7816437303531516	-2.8115339443477882	-4.50423693095739	2.495047616563754	-3.665850446371674
415933.2288713038	4.995277258590178	-4.020505559096528	-4.716924252744642	3.272331576442469	-4.128942734526507
333484.7536709403	-4.733215608439096	2.6371706327209026	-2.260975601058852	-0.6820770563028915	-3.54558251970914
450647.6340483333	-4.5437006672926215	3.990688849116435	-3.1835529934822278	0.1873715069503763	-3.9947633061782146
347787.90163767396	-3.794162485357286	4.197579603305947	-3.555680365112572	0.679017855983151	-2.9655871126353075
650786.1662932639	-4.999256443206187	4.125555143903261	-1.8002650526082375	-0.49868479302153745	-4.104863855636722
113581.95240945	-4.372046018158827	2.856605769833985	-2.462227587077976	0.9589462602185599	-3.575264775436611
129668.99048548882	-3.412152275215578	4.371490631719933	-3.271235963015398	0.6403615848029649	-3.5035029201108427
348040.7409864386	-4.182159010407198	4.922545267754041	-3.5702953807477504	-0.01249208026028148	-3.8172678443685153
302219.32111514785	-4.37678774961199	4.806602706718217	-3.4695965546194953	1.532518023102729	-3.9733211493125027
141628.76386512438	0.3394026459263868	0.0016024101727877271	3.1263375284507284	3.698587067887565	-3.714952047988774
405114.586153538	0.8566312397598796	-3.3373421439511133	2.3642072307077218	4.745065331875796	-3.920541236347008
1475939.5178662413	1.092180459915904	-0.8080516900983145	0.884915508471307	3.5506839458611594	-2.3376289428473154
10318843.183678871	0.7422093532801842	-1.2562962659158912	2.0688622022463794	4.393685638685974	-0.157032521449866
261224.12238270746	1.904814839729827	-1.0760647841803628	0.8262551732171082	3.239138961170718	-3.9396499417608273
88288.2008477279	2.3253523565053755	1.300541811232986	0.8008100896769741	4.007833104884341	-3.5750585585920547
2297691.7483249092	2.2536264258141645	-2.1457308638113735	3.019131838898417	4.213370961194746	-4.805998802927379
1561128.4258774486	1.2894293218960915	-0.43100005107978534	1.1470354102987608	3.673216164432182	-2.319731682904473
3122526.084687799	4.963319061817579	3.234540932229346	-4.999900603057995	-2.8826548184458245	-1.8280168815984528
61754.58275850149	4.441178982472305	4.907847892806498	-1.583051814686856	2.639434325192549	-3.2011590519213686
5734176.9569860725	-3.0109345248283543	4.80187030522857	-4.993578486216639	-3.758609953947486	-1.3521019838864348
12691078.290822726	-0.8732570045325221	-0.23274676608878941	-3.1186434272039882	-3.649724496037896	0.04318660825299325
1035396.2983285879	1.6148964339858776	-1.372725000122868	-4.6379431559456465	-3.3620234184182363	-3.5924473368916523
1239431.4413979168	4.914041354571446	4.840737954821223	-4.669324113680544	-2.7867245438645636	-4.121294645119638
1202464.0432624675	1.5740730358800155	2.807505555402379	-4.994524985243743	-2.78965189756718	-2.8976710605263563
2421358.233683688	3.826200853825118	3.2362513008822895	-4.680963593984725	-3.3155214085056297	-4.581643022870833
4243325.8731199	-2.6414660268651953	-0.516049517932311	1.1306639259877667	2.107383847029191	-1.4059185108956846
25826570.760000307	-0.16927287095487575	1.2477057729880958	4.99185713098409	-1.8906767727186802	1.6297325605925135
341914.9903461589	-0.991192577266349	0.530941254375124	-2.4258700647305815	4.882334401576507	-3.0367588975486033
399406.14266145515	3.9860911149499527	2.3907869339765977	1.567222967963957	-0.9616885467191902	-3.4525213811802313
747547.8771858308	4.116858549488244	-1.2939519099490515	0.8000515080416264	-0.3326419137081922	-2.761582466485077
1376425.6328085167	1.7705159826073593	-2.9610629483609068	2.7401766308082998	-4.2802248708358235	-3.237887978555886
1500978.478208395	1.8262251830870728	-4.926357439102536	2.480828375734575	-4.678743185395306	-3.4649236139379145
2920567.416631287	1.365074053155007	-2.4172776597144385	2.32734487534832	-3.7441350788797	-2.2312821310720947
196824.0279787565	4.977922004951244	-3.5796114273032185	-2.1553693457291967	2.4590379834266165	-3.8795126196469067
553846.35157322	3.701090962299212	-2.5302494856202813	-4.174716125349242	3.7845519310489464	-2.7614603034007117
682733.7116948143	4.73679668020262	-1.714087979357016	-4.2265329683213775	4.492778358655767	-4.2572763000200755
1290625.68714386	4.3369956748943554	-3.0842265399020725	-3.816348859310441	2.8067585263508295	-4.539846497191821
379917.3434180952	4.600940558697483	-3.636005665948268	-3.9870541712731233	3.7822040541774626	-4.048826907783668
10517.29023439225	4.7224670999657645	-4.009846027021372	-3.9064538140125755	2.6366737326678753	-3.5228230194690653
1668951.3119347212	4.695794168313187	-2.5390085111967644	-3.1032519318130323	1.293236640406631	-4.635041869422975
1275650.2323055628	3.9005758576624587	-3.438323246441131	-4.329916630006103	3.0470351645905094	-2.3817530015704946
241857.5708695128	-4.998727226900868	3.7245461314950608	-1.956935547670334	1.0918384438319475	-3.8333474288249807
137007.54723330372	-4.1289294767375875	4.2142036107455105	-1.624287343331391	2.637859816591265	-3.0634282353062465
116264.5073653941	-4.982337150286467	1.569409744976367	-2.6892921474352307	0.8197081596039404	-3.5405920395298245
314947.1645522982	-4.993908179338277	2.2779580910648978	-4.972117912716589	-0.2604424653216503	-3.7036914559448846
140777.0335322904	-4.185379568687872	3.8843789522061507	-1.6799986778393439	1.971138092686068	-3.7975753700787416
322990.7177874982	-3.845579416826448	3.7052601359708324	-2.4553207206092904	1.1568449578857043	-3.9498631628467056
200793.03079218007	-4.717282433174522	4.442165729496553	-2.6599351684366472	2.6153932245670046	-2.9841574707534013
172614.11843847748	-4.999513114014833	3.215828113576592	-2.395361798961852	0.9860437089741126	-3.728114443289882
703981.911856865	1.8560886437189799	-1.2975417623748389	2.4910963860358013	2.8760290591394275	-4.319954724554446
287025.8817311618	1.467530151536591	3.087848930088387	2.8089302781542935	4.9999093653928	-3.207920661944058
38815.404672718505	0.8473254596827685	-0.23537471596332749	2.463940839688979	2.71538086445583	-3.5877660895897585
2102578.3669696865	1.3551004426558362	-2.318890309754379	2.895779323528651	3.920845281423779	-2.0223114563136306
2040676.6790247736	2.7383734572034144	-1.6962902227068979	1.7589735843552399	3.8028042754997884	-2.105369056121752
237830.86701513734	2.1984921623496083	0.8800065606829712	3.361036066558765	4.985915354181617	-3.3672383892185653
2795719.7138006575	1.436857730520295	3.0215847819144352	0.3746820432282931	3.480113837670244	-4.979457058436836
182477.8273046823	1.7364260013681705	-2.1267901836493257	2.225664388872535	4.027611842667515	-3.133514138680022
2850222.62540046	4.708523158626738	-0.7185986633686507	-1.0369261440211428	-2.19968086758616	-4.790112586682528
1609654.717882023	1.6582979355766558	3.733070321655416	-4.996768080882496	-3.68873680659088	-2.744840422116555
805141.121412422	2.826553937856895	3.6706628660400202	-1.307909312092237	0.7210928778081063	-2.548431740691928
228038.75578605372	4.994964134149274	2.2471437938269876	-0.9285913301362623	2.812867561827815	-3.9194616192826106
3578986.605282842	1.0852165492229253	-1.5375645150726012	-4.611022072785854	-4.0082080896500285	-4.851802256619084
2588025.3050550367	2.3404774658166767	1.7903504683679916	-4.494242362539664	-1.643622679173666	-2.027017969252208
1385806.6069238477	3.0900354535849557	2.909719836131968	-2.875551514202871	2.1177281693837084	-4.568062388951415
4019018.4519420024	4.16117718586413	4.843762356618696	-4.312064799911578	-4.275372172185398	-4.9569473658213
698877.7001383834	2.6202696910396206	3.1536976945426036	2.515737469003673	-1.5584607432954658	-3.0514945981609554
233722.2624675767	4.039445712447817	4.9860058036157895	1.8736493563116188	1.9473491877806823	-2.9744411577163192
57615.61756429421	1.4119753958671168	2.108164120573097	-1.0639972817576027	2.4544520978398903	-3.6858479624197917
4074597.199423186	2.302393365202519	2.3549816228627254	-1.0227052136349375	-4.098654684311128	-4.999661161379169
1918054.613154638	-2.174030188475914	3.088190549445774	-4.16019594871185	0.7262433147406733	-2.2269081493202822
695016.1036392979	3.646152013268153	2.2046669508515286	0.27174515809838873	4.726282390305761	-2.6545975813882414
60305.52038026761	-4.987430685421832	4.993294244948553	0.15759405777315472	3.392042402854181	-3.6389135487771918
2387935.788052144	-2.854002202669569	4.984432111832097	0.9282716038221199	1.6727737873477246	-1.778247696555215
15956.818796257296	4.64006859324905	-4.996360535939012	-2.539199896995168	1.9033196602413072	-3.4975606499337024
79966.60971720552	4.1403115756284805	-2.557196881221648	-4.090073163339855	3.6651911005053845	-3.6091450875357225
468217.73013686575	4.649734694485715	-4.523694913516236	-3.301297343977277	2.051907334988463	-4.18511031415511
657296.655718106	3.3664623164794105	-2.984074561853159	-4.311940313460998	4.935151643370757	-2.8268658760116088
604157.7453368752	4.911651730902422	-4.501595142317999	-2.5129381503308217	1.8523737995092673	-4.2710214488776135
44932.389927795026	4.983273328056325	-4.9987755184146625	-4.272697398526636	1.506674570103605	-3.433076904402478
62268.903853919	2.5502578345510885	-4.722013895213356	-2.888666788049088	3.824099471557099	-3.4636517309154913
567033.6903162987	2.9763623865814868	-3.041953185757299	-2.4530653987716793	-0.03900595458971434	-4.104369243953402
147284.6854499702	-2.9506441046533034	4.918712546391405	-0.5834487443969973	1.9021553546250751	-3.068938103401346
13949.958244171678	-4.951423332739017	4.298032010335346	-2.746045163334033	1.9167640974358076	-3.434104993438684
151099.89811230043	-4.908728269825951	3.5936514529845405	-1.4793472390946052	1.146430436341797	-3.7198070350475194
43459.00591355082	-4.9557135453994166	3.6561674326839015	-1.4005774934223165	1.720750955484153	-3.2911671987416207
413255.09123398986	-4.1763919212459655	3.414769355225888	-4.570711832784625	0.468042850513569	-3.9774829851252598
136818.55575565394	-4.8437264605303065	2.9164952709656617	-1.8690838623845765	0.7656785588127967	-3.5950904084539363
41132.25111641606	-3.7003515013797283	4.8779675462232674	-0.9565632353455904	1.4846156056243174	-3.4674410967473928
426219.82218801073	-4.996380476197742	0.27371705289665904	-4.074093842131647	-0.4722916433257571	-3.8115839899097574
1392804.4464755422	0.9356297318943472	-1.3039898122014133	4.571765509775309	2.6794785572338276	-2.3590224138991838
415020.9000251425	1.8420405786462606	-1.8542163001144698	3.951163021396016	3.2625321106987744	-4.108862257390522
592464.5052332397	0.2064934429336054	-2.6730922215113933	2.876942099367154	4.051780308823335	-2.6999457578398456
292379.1529191709	2.3187465554629676	-1.5232436409565204	2.5289908322916603	2.7613170331863395	-3.990434062311551
2104065.0773512595	1.7253054844391997	-2.742580207794476	2.7641598473111557	1.3043789301785478	-2.0103262131167012
956795.4133479758	0.9136439120473584	-0.20752399761289114	3.2764890540627363	4.470111103967356	-2.497220796867687
2541731.8981328714	2.4582234954322453	-1.455404829863624	2.547912106512479	3.220579706639518	-1.72792884852447
1421021.7217742007	0.5201082607080538	1.0518455032994618	4.275672959184977	4.529331360272324	-2.3797416987714097
2986440.0095645986	3.745282297774406	-0.6861843007283372	-4.9953551827170335	-2.59335277074032	-4.798021542861099
741046.5858416376	4.624381036816877	0.5612501541595787	-2.2838841760512523	-1.638313412416544	-3.000303707807136
1682569.6755775046	2.521705840051233	2.705620996145152	-1.2732660335109767	-3.8717492812285377	-4.229206398453306
2923507.006502865	3.7211786194694234	4.878786153196213	-4.449176964490649	-1.3219125784756185	-4.874404438841103
1758980.0125001366	-3.3592762811302412	2.30384250699864	-3.8595488147722383	-4.938944719180047	-3.0468598242156038
1415435.2492439845	4.999999222501929	4.955935879292411	2.1535013697852463	3.4166546277026244	-4.569705020260691
6523726.752346395	1.9125632727672865	4.974110297417699	1.7126076068469498	4.0638814850540275	-1.0550299817627202
2529282.9885092867	4.392185231662028	3.78656634729332	-2.3195014246945505	-1.842215527265681	-4.723364745308409
569734.5854219986	4.043269547083179	3.9531722277700587	-2.33742999971418	4.914181137107596	-2.8815502129299992
9677199.259993538	0.39618142509587434	3.4911390883113618	-0.06592615602351337	3.856283965278257	-0.25979942434784986
3476913.755686616	0.6872326357923267	4.093813554585033	-4.20323847755863	2.5684989530201086	-1.5244566864494011
383391.69133342814	3.7628534624725174	0.9481943857593262	-3.9956981887890066	4.965210298974294	-3.8495413119997615
9242529.11600859	3.2043178996796065	1.1186327994358685	-4.998720266813261	2.846330717198203	-0.334532031360236
681790.9386164055	4.401123696938791	4.96751368898822	1.3429880272876993	1.3224405931533258	-4.285313840013044
5949758.553600912	-4.303562136464999	4.799954257859534	-2.61470830158091	1.9808914678843719	-1.1474639028012152
2430653.375239367	-0.5746630761785719	1.0300059503381624	-0.800049956638551	3.0542238138293607	-4.870835692794983
115315.35525830917	4.806233283028879	-4.945668997985236	-3.4226332034775027	1.3054105929062507	-3.6754380366221002
189275.90888466267	3.7176417546172615	-4.843049410274538	-2.656550919621905	3.046019993906678	-3.859461688167569
227971.1145763572	4.96522357829199	-4.831596373915663	-3.0317600021211746	3.3622558314728654	-3.895357220023807
384473.07934342045	4.385207236208387	-4.999949608088267	-4.637082550787838	-0.036732190894639416	-3.8520200181375652
364342.64758641855	4.398654951878364	-2.5785363818950997	-3.257208986284364	0.8559422215706911	-2.9447097429894145
265608.6264223949	4.654871159239788	-3.585916497129056	-2.606318984942109	0.29429815437014084	-3.1272775069638246
568895.0439513198	4.710437786604511	-4.578253752719699	-2.6928489389382353	2.708755213310278	-2.6193489201032567
340556.7586282827	4.027013061890445	-4.950579498537711	-2.3419694016682424	2.3085292339222807	-4.073201624521079
70821.65367315162	-4.135556043938852	3.742412188117451	-4.083579755709703	1.286225481173025	-3.5061409553860763
37772.507113722095	-4.664923557857296	4.751127995085421	-1.30848417643459	1.8231730995959274	-3.587749799723088
57103.792044532165	-4.967491101626999	3.3272028221359724	1.7599898399239722	2.1763480193163485	-3.6457774019885925
271668.6843392006	-4.998262455345658	4.173197076099079	-1.3793522858677423	1.896030855762495	-3.9678234262703684
384134.02275604184	-3.7428072587919763	4.8021493523526555	-0.4735915820645795	2.172845823027085	-2.8786732185756954
15822.254215430552	-3.764965595516504	4.563749999077958	-1.8043010463497797	2.2498256939713563	-3.5560292065413464
11752.931139912205	-4.872697779823357	4.995284909401481	-3.2253630079243365	2.0775148447238787	-3.4486193868416257
18837.84029748614	-3.0883943470842157	3.2378873552122585	-1.470057264570989	1.8045705943494124	-3.5014428980006187
230007.86796690366	1.021339590798457	-0.2774023205040339	2.8126784437397396	4.895646130478065	-3.3088809375163586
82026.72720988945	2.045590672993982	-2.3429191268976495	3.931862908962367	3.282826474126126	-3.25771168801561
419974.3100675028	0.7102946674698924	-4.448082974559007	3.9519429101782166	3.2251994694358963	-4.113954214407038
31837.337202978735	2.5134054498455605	-1.4868542499643884	2.7696740393934665	2.7570436169740917	-3.5573035117935854
803323.3553429707	2.2846377461990297	-2.5749837481065097	2.5718489321988613	3.167884685777459	-2.5156946988101074
155998.6623269314	2.459261971617126	-2.8486837695970784	2.7835025952185726	4.541773050081404	-3.3123370088347874
1816791.34588166	2.794955778820807	-2.9042180079554143	3.143615508438244	3.2872396862715383	-2.2339807950231085
151405.18864141224	1.0648153464872752	-3.6676631709557337	4.960148409280932	3.9058380978776075	-3.239689508045991
9997865.515688404	4.23944988475345	4.961396684877305	0.6077445637824415	-0.9055753541124738	-0.2594560426791812
2077415.4728619389	3.7401984827711674	2.152762713962936	-2.610460225550975	-4.412504156295685	-4.331238670205549
1396723.4654293545	3.6481013399264848	2.527008449783702	1.9699813368375327	-1.2590079997039005	-2.469081731053711
2090631.6757379358	3.763175222785945	4.120853003887964	0.3626531919373672	-1.2933218052553093	-4.637298455635956
1202314.766352606	3.126271172306388	-2.1317654475275543	-0.7521673568340574	-3.524223217208503	-3.8232933961915574
1172607.3336084054	4.2794698263971265	4.335884576732713	-4.948640131614089	-2.102314119667663	-2.7791890960012573
2029718.6229073708	2.926824877604121	3.053811722691812	0.9482053515346163	-0.02992891217388738	-4.696929753297623
754133.1224792206	0.9869949101734363	3.9378069558146187	-3.5453244092939533	-2.3595944948619003	-3.5476036092714853
19605940.10572951	0.8010873131502922	-2.839198580362246	-2.3091285367334464	3.9459362238490074	0.9702893573958011
1929338.174604653	3.1803513861990123	-3.0926665891693252	-1.6368448537612537	0.5248906023355797	-4.689309226976701
3231569.0085069723	4.777913577785191	4.955619360693251	0.756687268595023	-3.158395521622479	-4.8281686046227055
91544.02313059235	4.993599427814838	4.215029253064085	-4.754207048784191	3.3132202632772776	-3.7021170308743594
2408379.238730701	2.5304893831203343	4.287356964513627	-2.4559570232861656	-0.14206659441690217	-4.801836285177207
182141.66350572562	2.2296389319011025	1.298886106038852	-4.263688213270445	2.302810340271277	-3.0075162322441864
284285.3703959022	3.570072077316449	4.740848241555745	-4.026745810751748	0.236912179882518	-3.777481532939543
2296895.2017817684	3.3471625389897057	0.9549303933065953	2.9366395024812952	1.6725497855694211	-4.820561268165875
243762.61163457704	2.9570874894026375	-4.874342113490336	-2.4719078516268063	2.691456745040182	-3.94306226257731
102900.20570088962	3.8288499372023663	-3.371127033611354	-2.481486485209608	1.3552978105079627	-3.666495729134999
72590.98964851463	4.983528578444908	-4.985088695726016	-2.373189909638443	1.363215776896958	-3.5788239554657664
1020393.8054811357	4.329370081626212	-3.5293713045131447	-2.796416440726748	1.6498790007688573	-4.444968542832595
170874.778211831	3.6443838691474655	-4.783895897719039	-2.784553446162211	1.0268204617353507	-3.1691633425301555
555126.2158435042	2.44183432633929	-4.266524811673703	-3.9886687831335594	1.2571573837521388	-2.7764171701284255
44999.73114732905	3.871101531711119	-4.899581611299696	-3.5472009372809605	2.569683527683936	-3.6431579382324504
668472.961465343	3.723274344034381	-3.324285908706372	-2.3405285096271164	2.55360516649161	-4.311829496303322
6867.619765084057	-4.693294927127932	4.817906879317992	-3.0948838169257638	2.571565830400203	-3.5031030219624357
498395.35951382696	-3.4418076279138283	3.935207477800165	-2.5642614562077064	2.6674326552115724	-2.7406482749133896
6066.485437965961	-3.420740887076798	2.7884624960442626	-1.6652406932349355	2.2279090376219153	-3.4876184596827695
288878.16987885087	-4.991038782113386	4.671285747152295	-1.5668699703975073	2.066442927777899	-3.998540949345097
163816.47157053184	-4.802294060397757	4.0297803840320965	-3.981094234831116	1.9865887720213722	-3.819434466445679
118709.07883345183	-4.522829663237115	4.179422631890933	-2.616065710648798	2.8165083338400185	-3.777962142283105
135043.80918968964	-4.204000685273012	4.9838023599552335	-3.110915019880117	0.6378588245435797	-3.5440559016540805
234451.67803816393	-4.518411122226868	4.9806433423685625	-4.072999647553085	1.3549726302212126	-3.8517315727894226
112123.95992528602	-0.42520648403748273	-1.6008273156533308	3.242936850805068	4.289716154981589	-3.5487259514535103
89463.95862577108	2.1765671163929436	-2.084591249204805	2.5250527946433716	4.055621788675737	-3.5407404260810353
164790.08117348843	1.7148107250931415	0.0842688255669013	3.798856447340905	3.245837530796214	-3.7866598583817144
1949525.9390808675	3.791243448972234	-3.993264787584347	4.95570794963493	4.5713668287092135	-2.2345020852591646
217151.18103552042	2.0463676993315016	-1.6596770024475966	3.285428845755129	2.593100458878403	-3.877312069074947
2721214.6933383425	2.2389282108421056	-3.4306157853128263	3.680150610025188	2.063277171902435	-1.6801764314845646
225808.1903717238	2.2492697084752122	-3.720145110924668	4.771582697703858	2.987832860527039	-3.8574645570013386
169207.6032562412	1.5378118697728065	-1.5312644637735984	4.469193394512272	4.339705227821182	-3.6605364208436475
1184092.3802186626	3.1394823467349418	1.6548422551569195	-4.0495698938203954	-3.7701832222568292	-3.22516705400725
8567013.645550994	2.752329984100979	1.880397482943248	-3.9516919220493767	-1.8184188852286312	-0.6582995919650863
22489868.264868222	4.998568364895108	3.910634222138944	-4.877128982621855	-2.687202876373549	1.2273808151238672
2964700.8494832236	2.559686739141919	4.30432310150807	-4.840999557704737	-2.7492722499564186	-1.9028432768601782
3332696.400805508	4.893595657457094	1.8312360196909587	-4.775774434396151	-3.1353839993468196	-4.8590897218016424
980119.0699988961	0.9143553051336824	4.9967808400571245	-2.304522424900696	-3.2336043491199877	-3.3413666425924857
1595134.1759231705	3.617514689615302	0.9234358506954532	-4.173371222787629	-2.285586152822373	-2.484924183878663
655357.491573207	3.142000375216245	3.0517703907634446	-0.06738687943521349	-1.7679713359934257	-3.692086661675689
2665049.8466611714	3.526755103574406	1.099909433351785	-4.408731380313206	2.908955083814979	-4.942307337559659
152834.91207707376	-2.9726268235554585	-1.6619431583341875	-3.2969969235643504	4.640596066031872	-3.358643296546351
2869633.091996468	4.9097529479060364	2.805938052380106	2.0145901637924393	3.9549574279251836	-4.987637630052118
162038.09017677157	4.8598620016416625	1.329388449168837	-4.808198178125806	4.593874893618221	-3.2988431026933736
905282.3976934038	3.8736544160822515	2.7237663580074924	-4.687539966592816	3.5308647981706587	-2.4846955861980593
14928119.379611881	2.077205131167256	4.998166225616328	2.178287397921924	0.8106426971318976	0.42508609543717757
2547071.279294378	0.7929510597399947	4.595872046254092	-2.918913270945657	1.4487523077484887	-4.894686471615233
38451.204719837835	0.3568647493391399	0.38578498154799856	-4.999999852494675	3.434367817257363	-3.363841477706459
198301.19916249264	4.84277164311377	-4.996459714900926	-3.583212315174489	2.032781732977397	-3.8654982749659927
80287.04123387716	4.7328394033412895	-4.100911737549108	-4.272630791359631	2.0798656627082437	-3.192385349634887
104384.32760352879	4.881066398000131	-3.7536916166798155	-4.678700973308514	2.5657333858989673	-3.148366329874682
111580.54445200118	3.3659722905008347	-2.906072744626769	-2.160187855020256	1.569531149622728	-3.7288122304606683
26870.994387167986	3.5566724393854443	-3.846119688826504	-3.0376074608518158	2.6135081465085404	-3.592499089121841
278390.9750565626	4.545629449159974	-4.730657113936888	-2.385350866005556	2.6645513207678704	-3.9937267745466887
102150.21735013761	4.99276091666248	-4.690970506476482	-3.828971915288946	2.858109415979947	-3.7496725027867726
88172.44142853614	2.846289793118557	-4.999497639133866	-2.221787584775589	1.0772272650133936	-3.377758972482768
20340.064236400307	-3.7286242336016855	0.5918949199720496	-1.7693713305244323	2.0583498603611696	-3.3436905519766507
13584.388662767073	-4.973197175084383	2.8037395667359855	-3.392781148960526	2.0058017184031938	-3.4258079834650053
